% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1070077, Thu Aug 29 15:19:32 2024
401 4010 -0.3220295112819973 -0.1065830686657353 0.08391213259271815 0.6362455094380441 0.426866128512941 0.5581492724252085 0.6134458314039739 0.6476490084761981 0.7485907340103731 0.7854591761043097 0.8248646111488654 0.8986726622855155 0.9414393713824596 0.9647424360821011 1.0353580563130607 1.0939090434461716 1.1756832646015907 1.2366469411997287 1.3036169970506741 1.4113466652652176 1.5351411818672713
402 4020 -0.3220295112819973 -0.1065830686657353 0.08391213259271815 0.6362455094380441 0.426866128512941 0.5581492724252085 0.6134458314039739 0.6476490084761981 0.7485907340103731 0.7854591761043097 0.8248646111488654 0.8986726622855155 0.9414393713824596 0.9647424360821011 1.0353580563130607 1.0939090434461716 1.1756832646015907 1.2366469411997287 1.3036169970506741 1.4113466652652176 1.5351411818672713
403 4030 -0.3220295112819973 -0.1065830686657353 0.08391213259271815 0.6362455094380441 0.426866128512941 0.5581492724252085 0.6134458314039739 0.6476490084761981 0.7485907340103731 0.7854591761043097 0.8248646111488654 0.8986726622855155 0.9414393713824596 0.9647424360821011 1.0353580563130607 1.0939090434461716 1.1756832646015907 1.2366469411997287 1.3036169970506741 1.4113466652652176 1.5351411818672713
404 4040 -0.3220295112819973 -0.1065830686657353 0.08391213259271815 0.6362455094380441 0.426866128512941 0.5581492724252085 0.6134458314039739 0.6476490084761981 0.7485907340103731 0.7854591761043097 0.8248646111488654 0.8986726622855155 0.9414393713824596 0.9647424360821011 1.0353580563130607 1.0939090434461716 1.1756832646015907 1.2366469411997287 1.3036169970506741 1.4113466652652176 1.5351411818672713
405 4050 -0.3220295112819973 -0.1065830686657353 0.08391213259271815 0.6362455094380441 0.426866128512941 0.5581492724252085 0.6134458314039739 0.6476490084761981 0.7485907340103731 0.7854591761043097 0.8248646111488654 0.8986726622855155 0.9414393713824596 0.9647424360821011 1.0353580563130607 1.0939090434461716 1.1756832646015907 1.2366469411997287 1.3036169970506741 1.4113466652652176 1.5351411818672713
406 4060 -0.3220295112819973 -0.1065830686657353 0.08391213259271815 0.6362455094380441 0.426866128512941 0.5581492724252085 0.6134458314039739 0.6476490084761981 0.7485907340103731 0.7854591761043097 0.8248646111488654 0.8986726622855155 0.9414393713824596 0.9647424360821011 1.0353580563130607 1.0939090434461716 1.1756832646015907 1.2366469411997287 1.3036169970506741 1.4113466652652176 1.5351411818672713
407 4070 -0.3220295112819973 -0.1065830686657353 0.08391213259271815 0.6362455094380441 0.426866128512941 0.5581492724252085 0.6134458314039739 0.6476490084761981 0.7485907340103731 0.7854591761043097 0.8248646111488654 0.8986726622855155 0.9414393713824596 0.9647424360821011 1.0353580563130607 1.0939090434461716 1.1756832646015907 1.2366469411997287 1.3036169970506741 1.4113466652652176 1.5351411818672713
408 4080 -0.3220295112819973 -0.1065830686657353 0.08391213259271815 0.6362455094380441 0.426866128512941 0.5581492724252085 0.6134458314039739 0.6476490084761981 0.7485907340103731 0.7854591761043097 0.8248646111488654 0.8986726622855155 0.9414393713824596 0.9647424360821011 1.0353580563130607 1.0939090434461716 1.1756832646015907 1.2366469411997287 1.3036169970506741 1.4113466652652176 1.5351411818672713
409 4090 -0.32028225596792115 -0.11019994915879001 0.07751676650084996 0.5800920778500306 0.47078960800118874 0.5653760089899559 0.629415494422099 0.6543937622080981 0.7587165013056995 0.7909067327554196 0.822057117286953 0.9057227222643142 0.9447979940811955 0.9535787200414537 1.0250084518513525 1.1016726802676498 1.188897702813142 1.2144433183665 1.306140250018384 1.4141523746595912 1.5088260507223332
410 4100 -0.32028225596792115 -0.11019994915879001 0.07751676650084996 0.5800920778500306 0.47078960800118874 0.5653760089899559 0.629415494422099 0.6543937622080981 0.7587165013056995 0.7909067327554196 0.822057117286953 0.9057227222643142 0.9447979940811955 0.9535787200414537 1.0250084518513525 1.1016726802676498 1.188897702813142 1.2144433183665 1.306140250018384 1.4141523746595912 1.5088260507223332
411 4110 -0.32028225596792115 -0.11019994915879001 0.07751676650084996 0.5800920778500306 0.47078960800118874 0.5653760089899559 0.629415494422099 0.6543937622080981 0.7587165013056995 0.7909067327554196 0.822057117286953 0.9057227222643142 0.9447979940811955 0.9535787200414537 1.0250084518513525 1.1016726802676498 1.188897702813142 1.2144433183665 1.306140250018384 1.4141523746595912 1.5088260507223332
412 4120 -0.32028225596792115 -0.11019994915879001 0.07751676650084996 0.5800920778500306 0.47078960800118874 0.5653760089899559 0.629415494422099 0.6543937622080981 0.7587165013056995 0.7909067327554196 0.822057117286953 0.9057227222643142 0.9447979940811955 0.9535787200414537 1.0250084518513525 1.1016726802676498 1.188897702813142 1.2144433183665 1.306140250018384 1.4141523746595912 1.5088260507223332
413 4130 -0.32028225596792115 -0.11019994915879001 0.07751676650084996 0.5800920778500306 0.47078960800118874 0.5653760089899559 0.629415494422099 0.6543937622080981 0.7587165013056995 0.7909067327554196 0.822057117286953 0.9057227222643142 0.9447979940811955 0.9535787200414537 1.0250084518513525 1.1016726802676498 1.188897702813142 1.2144433183665 1.306140250018384 1.4141523746595912 1.5088260507223332
414 4140 -0.32028225596792115 -0.11019994915879001 0.07751676650084996 0.5800920778500306 0.47078960800118874 0.5653760089899559 0.629415494422099 0.6543937622080981 0.7587165013056995 0.7909067327554196 0.822057117286953 0.9057227222643142 0.9447979940811955 0.9535787200414537 1.0250084518513525 1.1016726802676498 1.188897702813142 1.2144433183665 1.306140250018384 1.4141523746595912 1.5088260507223332
415 4150 -0.32028225596792115 -0.11019994915879001 0.07751676650084996 0.5800920778500306 0.47078960800118874 0.5653760089899559 0.629415494422099 0.6543937622080981 0.7587165013056995 0.7909067327554196 0.822057117286953 0.9057227222643142 0.9447979940811955 0.9535787200414537 1.0250084518513525 1.1016726802676498 1.188897702813142 1.2144433183665 1.306140250018384 1.4141523746595912 1.5088260507223332
416 4160 -0.32028225596792115 -0.11019994915879001 0.07751676650084996 0.5800920778500306 0.47078960800118874 0.5653760089899559 0.629415494422099 0.6543937622080981 0.7587165013056995 0.7909067327554196 0.822057117286953 0.9057227222643142 0.9447979940811955 0.9535787200414537 1.0250084518513525 1.1016726802676498 1.188897702813142 1.2144433183665 1.306140250018384 1.4141523746595912 1.5088260507223332
417 4170 -0.32028225596792115 -0.11019994915879001 0.07751676650084996 0.5800920778500306 0.47078960800118874 0.5653760089899559 0.629415494422099 0.6543937622080981 0.7587165013056995 0.7909067327554196 0.822057117286953 0.9057227222643142 0.9447979940811955 0.9535787200414537 1.0250084518513525 1.1016726802676498 1.188897702813142 1.2144433183665 1.306140250018384 1.4141523746595912 1.5088260507223332
418 4180 -0.32028225596792115 -0.11019994915879001 0.07751676650084996 0.5800920778500306 0.47078960800118874 0.5653760089899559 0.629415494422099 0.6543937622080981 0.7587165013056995 0.7909067327554196 0.822057117286953 0.9057227222643142 0.9447979940811955 0.9535787200414537 1.0250084518513525 1.1016726802676498 1.188897702813142 1.2144433183665 1.306140250018384 1.4141523746595912 1.5088260507223332
419 4190 -0.32028225596792115 -0.11019994915879001 0.07751676650084996 0.5800920778500306 0.47078960800118874 0.5653760089899559 0.629415494422099 0.6543937622080981 0.7587165013056995 0.7909067327554196 0.822057117286953 0.9057227222643142 0.9447979940811955 0.9535787200414537 1.0250084518513525 1.1016726802676498 1.188897702813142 1.2144433183665 1.306140250018384 1.4141523746595912 1.5088260507223332
420 4200 -0.32028225596792115 -0.11019994915879001 0.07751676650084996 0.5800920778500306 0.47078960800118874 0.5653760089899559 0.629415494422099 0.6543937622080981 0.7587165013056995 0.7909067327554196 0.822057117286953 0.9057227222643142 0.9447979940811955 0.9535787200414537 1.0250084518513525 1.1016726802676498 1.188897702813142 1.2144433183665 1.306140250018384 1.4141523746595912 1.5088260507223332
421 4210 -0.32028225596792115 -0.11019994915879001 0.07751676650084996 0.5800920778500306 0.47078960800118874 0.5653760089899559 0.629415494422099 0.6543937622080981 0.7587165013056995 0.7909067327554196 0.822057117286953 0.9057227222643142 0.9447979940811955 0.9535787200414537 1.0250084518513525 1.1016726802676498 1.188897702813142 1.2144433183665 1.306140250018384 1.4141523746595912 1.5088260507223332
422 4220 -0.32028225596792115 -0.11019994915879001 0.07751676650084996 0.5800920778500306 0.47078960800118874 0.5653760089899559 0.629415494422099 0.6543937622080981 0.7587165013056995 0.7909067327554196 0.822057117286953 0.9057227222643142 0.9447979940811955 0.9535787200414537 1.0250084518513525 1.1016726802676498 1.188897702813142 1.2144433183665 1.306140250018384 1.4141523746595912 1.5088260507223332
423 4230 -0.32028225596792115 -0.11019994915879001 0.07751676650084996 0.5800920778500306 0.47078960800118874 0.5653760089899559 0.629415494422099 0.6543937622080981 0.7587165013056995 0.7909067327554196 0.822057117286953 0.9057227222643142 0.9447979940811955 0.9535787200414537 1.0250084518513525 1.1016726802676498 1.188897702813142 1.2144433183665 1.306140250018384 1.4141523746595912 1.5088260507223332
424 4240 -0.32028225596792115 -0.11019994915879001 0.07751676650084996 0.5800920778500306 0.47078960800118874 0.5653760089899559 0.629415494422099 0.6543937622080981 0.7587165013056995 0.7909067327554196 0.822057117286953 0.9057227222643142 0.9447979940811955 0.9535787200414537 1.0250084518513525 1.1016726802676498 1.188897702813142 1.2144433183665 1.306140250018384 1.4141523746595912 1.5088260507223332
425 4250 -0.32028225596792115 -0.11019994915879001 0.07751676650084996 0.5800920778500306 0.47078960800118874 0.5653760089899559 0.629415494422099 0.6543937622080981 0.7587165013056995 0.7909067327554196 0.822057117286953 0.9057227222643142 0.9447979940811955 0.9535787200414537 1.0250084518513525 1.1016726802676498 1.188897702813142 1.2144433183665 1.306140250018384 1.4141523746595912 1.5088260507223332
426 4260 -0.3864853671564705 -0.10435372257567353 0.09446195402092156 0.5308510169182569 0.46150953461080796 0.5445637094970011 0.590226602400389 0.6576966645220256 0.748336686885949 0.7916137604802859 0.8133961397147041 0.8678993189565153 0.9326566829440204 0.9799870351701858 1.0195723492451427 1.0598279513431645 1.1769073093280373 1.2828651956919337 1.3035120725582798 1.4464054925540861 1.514242940875061
427 4270 -0.3864853671564705 -0.10435372257567353 0.09446195402092156 0.5308510169182569 0.46150953461080796 0.5445637094970011 0.590226602400389 0.6576966645220256 0.748336686885949 0.7916137604802859 0.8133961397147041 0.8678993189565153 0.9326566829440204 0.9799870351701858 1.0195723492451427 1.0598279513431645 1.1769073093280373 1.2828651956919337 1.3035120725582798 1.4464054925540861 1.514242940875061
428 4280 -0.3864853671564705 -0.10435372257567353 0.09446195402092156 0.5308510169182569 0.46150953461080796 0.5445637094970011 0.590226602400389 0.6576966645220256 0.748336686885949 0.7916137604802859 0.8133961397147041 0.8678993189565153 0.9326566829440204 0.9799870351701858 1.0195723492451427 1.0598279513431645 1.1769073093280373 1.2828651956919337 1.3035120725582798 1.4464054925540861 1.514242940875061
429 4290 -0.3864853671564705 -0.10435372257567353 0.09446195402092156 0.5308510169182569 0.46150953461080796 0.5445637094970011 0.590226602400389 0.6576966645220256 0.748336686885949 0.7916137604802859 0.8133961397147041 0.8678993189565153 0.9326566829440204 0.9799870351701858 1.0195723492451427 1.0598279513431645 1.1769073093280373 1.2828651956919337 1.3035120725582798 1.4464054925540861 1.514242940875061
430 4300 -0.3864853671564705 -0.10435372257567353 0.09446195402092156 0.5308510169182569 0.46150953461080796 0.5445637094970011 0.590226602400389 0.6576966645220256 0.748336686885949 0.7916137604802859 0.8133961397147041 0.8678993189565153 0.9326566829440204 0.9799870351701858 1.0195723492451427 1.0598279513431645 1.1769073093280373 1.2828651956919337 1.3035120725582798 1.4464054925540861 1.514242940875061
431 4310 -0.3864853671564705 -0.10435372257567353 0.09446195402092156 0.5308510169182569 0.46150953461080796 0.5445637094970011 0.590226602400389 0.6576966645220256 0.748336686885949 0.7916137604802859 0.8133961397147041 0.8678993189565153 0.9326566829440204 0.9799870351701858 1.0195723492451427 1.0598279513431645 1.1769073093280373 1.2828651956919337 1.3035120725582798 1.4464054925540861 1.514242940875061
432 4320 -0.3864853671564705 -0.10435372257567353 0.09446195402092156 0.5308510169182569 0.46150953461080796 0.5445637094970011 0.590226602400389 0.6576966645220256 0.748336686885949 0.7916137604802859 0.8133961397147041 0.8678993189565153 0.9326566829440204 0.9799870351701858 1.0195723492451427 1.0598279513431645 1.1769073093280373 1.2828651956919337 1.3035120725582798 1.4464054925540861 1.514242940875061
433 4330 -0.3864853671564705 -0.10435372257567353 0.09446195402092156 0.5308510169182569 0.46150953461080796 0.5445637094970011 0.590226602400389 0.6576966645220256 0.748336686885949 0.7916137604802859 0.8133961397147041 0.8678993189565153 0.9326566829440204 0.9799870351701858 1.0195723492451427 1.0598279513431645 1.1769073093280373 1.2828651956919337 1.3035120725582798 1.4464054925540861 1.514242940875061
434 4340 -0.3864853671564705 -0.10435372257567353 0.09446195402092156 0.5308510169182569 0.46150953461080796 0.5445637094970011 0.590226602400389 0.6576966645220256 0.748336686885949 0.7916137604802859 0.8133961397147041 0.8678993189565153 0.9326566829440204 0.9799870351701858 1.0195723492451427 1.0598279513431645 1.1769073093280373 1.2828651956919337 1.3035120725582798 1.4464054925540861 1.514242940875061
435 4350 -0.3864853671564705 -0.10435372257567353 0.09446195402092156 0.5308510169182569 0.46150953461080796 0.5445637094970011 0.590226602400389 0.6576966645220256 0.748336686885949 0.7916137604802859 0.8133961397147041 0.8678993189565153 0.9326566829440204 0.9799870351701858 1.0195723492451427 1.0598279513431645 1.1769073093280373 1.2828651956919337 1.3035120725582798 1.4464054925540861 1.514242940875061
436 4360 -0.3864853671564705 -0.10435372257567353 0.09446195402092156 0.5308510169182569 0.46150953461080796 0.5445637094970011 0.590226602400389 0.6576966645220256 0.748336686885949 0.7916137604802859 0.8133961397147041 0.8678993189565153 0.9326566829440204 0.9799870351701858 1.0195723492451427 1.0598279513431645 1.1769073093280373 1.2828651956919337 1.3035120725582798 1.4464054925540861 1.514242940875061
437 4370 -0.3864853671564705 -0.10435372257567353 0.09446195402092156 0.5308510169182569 0.46150953461080796 0.5445637094970011 0.590226602400389 0.6576966645220256 0.748336686885949 0.7916137604802859 0.8133961397147041 0.8678993189565153 0.9326566829440204 0.9799870351701858 1.0195723492451427 1.0598279513431645 1.1769073093280373 1.2828651956919337 1.3035120725582798 1.4464054925540861 1.514242940875061
438 4380 -0.3864853671564705 -0.10435372257567353 0.09446195402092156 0.5308510169182569 0.46150953461080796 0.5445637094970011 0.590226602400389 0.6576966645220256 0.748336686885949 0.7916137604802859 0.8133961397147041 0.8678993189565153 0.9326566829440204 0.9799870351701858 1.0195723492451427 1.0598279513431645 1.1769073093280373 1.2828651956919337 1.3035120725582798 1.4464054925540861 1.514242940875061
439 4390 -0.3864853671564705 -0.10435372257567353 0.09446195402092156 0.5308510169182569 0.46150953461080796 0.5445637094970011 0.590226602400389 0.6576966645220256 0.748336686885949 0.7916137604802859 0.8133961397147041 0.8678993189565153 0.9326566829440204 0.9799870351701858 1.0195723492451427 1.0598279513431645 1.1769073093280373 1.2828651956919337 1.3035120725582798 1.4464054925540861 1.514242940875061
440 4400 -0.3864853671564705 -0.10435372257567353 0.09446195402092156 0.5308510169182569 0.46150953461080796 0.5445637094970011 0.590226602400389 0.6576966645220256 0.748336686885949 0.7916137604802859 0.8133961397147041 0.8678993189565153 0.9326566829440204 0.9799870351701858 1.0195723492451427 1.0598279513431645 1.1769073093280373 1.2828651956919337 1.3035120725582798 1.4464054925540861 1.514242940875061
441 4410 -0.3864853671564705 -0.10435372257567353 0.09446195402092156 0.5308510169182569 0.46150953461080796 0.5445637094970011 0.590226602400389 0.6576966645220256 0.748336686885949 0.7916137604802859 0.8133961397147041 0.8678993189565153 0.9326566829440204 0.9799870351701858 1.0195723492451427 1.0598279513431645 1.1769073093280373 1.2828651956919337 1.3035120725582798 1.4464054925540861 1.514242940875061
442 4420 -0.3864853671564705 -0.10435372257567353 0.09446195402092156 0.5308510169182569 0.46150953461080796 0.5445637094970011 0.590226602400389 0.6576966645220256 0.748336686885949 0.7916137604802859 0.8133961397147041 0.8678993189565153 0.9326566829440204 0.9799870351701858 1.0195723492451427 1.0598279513431645 1.1769073093280373 1.2828651956919337 1.3035120725582798 1.4464054925540861 1.514242940875061
443 4430 -0.4209116315250907 -0.11723601483800133 0.09521799509345008 0.4845314967928149 0.46738116949308606 0.529164927125323 0.5670194012894179 0.6402941037706986 0.7694248386068397 0.7819812583498367 0.8012542961965166 0.8717763197219873 0.9284378745452189 0.9474172951583442 1.027146259172406 1.107049784744181 1.1500852073945653 1.2298684849197712 1.2659793089463354 1.4594187322689876 1.598898342337916
444 4440 -0.4209116315250907 -0.11723601483800133 0.09521799509345008 0.4845314967928149 0.46738116949308606 0.529164927125323 0.5670194012894179 0.6402941037706986 0.7694248386068397 0.7819812583498367 0.8012542961965166 0.8717763197219873 0.9284378745452189 0.9474172951583442 1.027146259172406 1.107049784744181 1.1500852073945653 1.2298684849197712 1.2659793089463354 1.4594187322689876 1.598898342337916
445 4450 -0.4209116315250907 -0.11723601483800133 0.09521799509345008 0.4845314967928149 0.46738116949308606 0.529164927125323 0.5670194012894179 0.6402941037706986 0.7694248386068397 0.7819812583498367 0.8012542961965166 0.8717763197219873 0.9284378745452189 0.9474172951583442 1.027146259172406 1.107049784744181 1.1500852073945653 1.2298684849197712 1.2659793089463354 1.4594187322689876 1.598898342337916
446 4460 -0.4209116315250907 -0.11723601483800133 0.09521799509345008 0.4845314967928149 0.46738116949308606 0.529164927125323 0.5670194012894179 0.6402941037706986 0.7694248386068397 0.7819812583498367 0.8012542961965166 0.8717763197219873 0.9284378745452189 0.9474172951583442 1.027146259172406 1.107049784744181 1.1500852073945653 1.2298684849197712 1.2659793089463354 1.4594187322689876 1.598898342337916
447 4470 -0.4209116315250907 -0.11723601483800133 0.09521799509345008 0.4845314967928149 0.46738116949308606 0.529164927125323 0.5670194012894179 0.6402941037706986 0.7694248386068397 0.7819812583498367 0.8012542961965166 0.8717763197219873 0.9284378745452189 0.9474172951583442 1.027146259172406 1.107049784744181 1.1500852073945653 1.2298684849197712 1.2659793089463354 1.4594187322689876 1.598898342337916
448 4480 -0.4209116315250907 -0.11723601483800133 0.09521799509345008 0.4845314967928149 0.46738116949308606 0.529164927125323 0.5670194012894179 0.6402941037706986 0.7694248386068397 0.7819812583498367 0.8012542961965166 0.8717763197219873 0.9284378745452189 0.9474172951583442 1.027146259172406 1.107049784744181 1.1500852073945653 1.2298684849197712 1.2659793089463354 1.4594187322689876 1.598898342337916
449 4490 -0.4209116315250907 -0.11723601483800133 0.09521799509345008 0.4845314967928149 0.46738116949308606 0.529164927125323 0.5670194012894179 0.6402941037706986 0.7694248386068397 0.7819812583498367 0.8012542961965166 0.8717763197219873 0.9284378745452189 0.9474172951583442 1.027146259172406 1.107049784744181 1.1500852073945653 1.2298684849197712 1.2659793089463354 1.4594187322689876 1.598898342337916
450 4500 -0.4209116315250907 -0.11723601483800133 0.09521799509345008 0.4845314967928149 0.46738116949308606 0.529164927125323 0.5670194012894179 0.6402941037706986 0.7694248386068397 0.7819812583498367 0.8012542961965166 0.8717763197219873 0.9284378745452189 0.9474172951583442 1.027146259172406 1.107049784744181 1.1500852073945653 1.2298684849197712 1.2659793089463354 1.4594187322689876 1.598898342337916
451 4510 -0.4209116315250907 -0.11723601483800133 0.09521799509345008 0.4845314967928149 0.46738116949308606 0.529164927125323 0.5670194012894179 0.6402941037706986 0.7694248386068397 0.7819812583498367 0.8012542961965166 0.8717763197219873 0.9284378745452189 0.9474172951583442 1.027146259172406 1.107049784744181 1.1500852073945653 1.2298684849197712 1.2659793089463354 1.4594187322689876 1.598898342337916
452 4520 -0.4209116315250907 -0.11723601483800133 0.09521799509345008 0.4845314967928149 0.46738116949308606 0.529164927125323 0.5670194012894179 0.6402941037706986 0.7694248386068397 0.7819812583498367 0.8012542961965166 0.8717763197219873 0.9284378745452189 0.9474172951583442 1.027146259172406 1.107049784744181 1.1500852073945653 1.2298684849197712 1.2659793089463354 1.4594187322689876 1.598898342337916
453 4530 -0.4209116315250907 -0.11723601483800133 0.09521799509345008 0.4845314967928149 0.46738116949308606 0.529164927125323 0.5670194012894179 0.6402941037706986 0.7694248386068397 0.7819812583498367 0.8012542961965166 0.8717763197219873 0.9284378745452189 0.9474172951583442 1.027146259172406 1.107049784744181 1.1500852073945653 1.2298684849197712 1.2659793089463354 1.4594187322689876 1.598898342337916
454 4540 -0.4209116315250907 -0.11723601483800133 0.09521799509345008 0.4845314967928149 0.46738116949308606 0.529164927125323 0.5670194012894179 0.6402941037706986 0.7694248386068397 0.7819812583498367 0.8012542961965166 0.8717763197219873 0.9284378745452189 0.9474172951583442 1.027146259172406 1.107049784744181 1.1500852073945653 1.2298684849197712 1.2659793089463354 1.4594187322689876 1.598898342337916
455 4550 -0.4209116315250907 -0.11723601483800133 0.09521799509345008 0.4845314967928149 0.46738116949308606 0.529164927125323 0.5670194012894179 0.6402941037706986 0.7694248386068397 0.7819812583498367 0.8012542961965166 0.8717763197219873 0.9284378745452189 0.9474172951583442 1.027146259172406 1.107049784744181 1.1500852073945653 1.2298684849197712 1.2659793089463354 1.4594187322689876 1.598898342337916
456 4560 -0.4209116315250907 -0.11723601483800133 0.09521799509345008 0.4845314967928149 0.46738116949308606 0.529164927125323 0.5670194012894179 0.6402941037706986 0.7694248386068397 0.7819812583498367 0.8012542961965166 0.8717763197219873 0.9284378745452189 0.9474172951583442 1.027146259172406 1.107049784744181 1.1500852073945653 1.2298684849197712 1.2659793089463354 1.4594187322689876 1.598898342337916
457 4570 -0.4209116315250907 -0.11723601483800133 0.09521799509345008 0.4845314967928149 0.46738116949308606 0.529164927125323 0.5670194012894179 0.6402941037706986 0.7694248386068397 0.7819812583498367 0.8012542961965166 0.8717763197219873 0.9284378745452189 0.9474172951583442 1.027146259172406 1.107049784744181 1.1500852073945653 1.2298684849197712 1.2659793089463354 1.4594187322689876 1.598898342337916
458 4580 -0.4209116315250907 -0.11723601483800133 0.09521799509345008 0.4845314967928149 0.46738116949308606 0.529164927125323 0.5670194012894179 0.6402941037706986 0.7694248386068397 0.7819812583498367 0.8012542961965166 0.8717763197219873 0.9284378745452189 0.9474172951583442 1.027146259172406 1.107049784744181 1.1500852073945653 1.2298684849197712 1.2659793089463354 1.4594187322689876 1.598898342337916
459 4590 -0.4209116315250907 -0.11723601483800133 0.09521799509345008 0.4845314967928149 0.46738116949308606 0.529164927125323 0.5670194012894179 0.6402941037706986 0.7694248386068397 0.7819812583498367 0.8012542961965166 0.8717763197219873 0.9284378745452189 0.9474172951583442 1.027146259172406 1.107049784744181 1.1500852073945653 1.2298684849197712 1.2659793089463354 1.4594187322689876 1.598898342337916
460 4600 -0.425392552636661 -0.1131897263647931 0.0945570484487616 0.42743810495057366 0.4913425280345385 0.5303933409684495 0.5802231882160985 0.6587298008144663 0.719233633184481 0.7429422837770027 0.8255621910390223 0.8656010921553868 0.913183920611776 0.9712782388814696 1.050702171630639 1.1123418365673943 1.156756085371896 1.2035453211482758 1.293641924775738 1.4331945304081841 1.6043302059011004
461 4610 -0.425392552636661 -0.1131897263647931 0.0945570484487616 0.42743810495057366 0.4913425280345385 0.5303933409684495 0.5802231882160985 0.6587298008144663 0.719233633184481 0.7429422837770027 0.8255621910390223 0.8656010921553868 0.913183920611776 0.9712782388814696 1.050702171630639 1.1123418365673943 1.156756085371896 1.2035453211482758 1.293641924775738 1.4331945304081841 1.6043302059011004
462 4620 -0.425392552636661 -0.1131897263647931 0.0945570484487616 0.42743810495057366 0.4913425280345385 0.5303933409684495 0.5802231882160985 0.6587298008144663 0.719233633184481 0.7429422837770027 0.8255621910390223 0.8656010921553868 0.913183920611776 0.9712782388814696 1.050702171630639 1.1123418365673943 1.156756085371896 1.2035453211482758 1.293641924775738 1.4331945304081841 1.6043302059011004
463 4630 -0.425392552636661 -0.1131897263647931 0.0945570484487616 0.42743810495057366 0.4913425280345385 0.5303933409684495 0.5802231882160985 0.6587298008144663 0.719233633184481 0.7429422837770027 0.8255621910390223 0.8656010921553868 0.913183920611776 0.9712782388814696 1.050702171630639 1.1123418365673943 1.156756085371896 1.2035453211482758 1.293641924775738 1.4331945304081841 1.6043302059011004
464 4640 -0.425392552636661 -0.1131897263647931 0.0945570484487616 0.42743810495057366 0.4913425280345385 0.5303933409684495 0.5802231882160985 0.6587298008144663 0.719233633184481 0.7429422837770027 0.8255621910390223 0.8656010921553868 0.913183920611776 0.9712782388814696 1.050702171630639 1.1123418365673943 1.156756085371896 1.2035453211482758 1.293641924775738 1.4331945304081841 1.6043302059011004
465 4650 -0.425392552636661 -0.1131897263647931 0.0945570484487616 0.42743810495057366 0.4913425280345385 0.5303933409684495 0.5802231882160985 0.6587298008144663 0.719233633184481 0.7429422837770027 0.8255621910390223 0.8656010921553868 0.913183920611776 0.9712782388814696 1.050702171630639 1.1123418365673943 1.156756085371896 1.2035453211482758 1.293641924775738 1.4331945304081841 1.6043302059011004
466 4660 -0.425392552636661 -0.1131897263647931 0.0945570484487616 0.42743810495057366 0.4913425280345385 0.5303933409684495 0.5802231882160985 0.6587298008144663 0.719233633184481 0.7429422837770027 0.8255621910390223 0.8656010921553868 0.913183920611776 0.9712782388814696 1.050702171630639 1.1123418365673943 1.156756085371896 1.2035453211482758 1.293641924775738 1.4331945304081841 1.6043302059011004
467 4670 -0.425392552636661 -0.1131897263647931 0.0945570484487616 0.42743810495057366 0.4913425280345385 0.5303933409684495 0.5802231882160985 0.6587298008144663 0.719233633184481 0.7429422837770027 0.8255621910390223 0.8656010921553868 0.913183920611776 0.9712782388814696 1.050702171630639 1.1123418365673943 1.156756085371896 1.2035453211482758 1.293641924775738 1.4331945304081841 1.6043302059011004
468 4680 -0.425392552636661 -0.1131897263647931 0.0945570484487616 0.42743810495057366 0.4913425280345385 0.5303933409684495 0.5802231882160985 0.6587298008144663 0.719233633184481 0.7429422837770027 0.8255621910390223 0.8656010921553868 0.913183920611776 0.9712782388814696 1.050702171630639 1.1123418365673943 1.156756085371896 1.2035453211482758 1.293641924775738 1.4331945304081841 1.6043302059011004
469 4690 -0.425392552636661 -0.1131897263647931 0.0945570484487616 0.42743810495057366 0.4913425280345385 0.5303933409684495 0.5802231882160985 0.6587298008144663 0.719233633184481 0.7429422837770027 0.8255621910390223 0.8656010921553868 0.913183920611776 0.9712782388814696 1.050702171630639 1.1123418365673943 1.156756085371896 1.2035453211482758 1.293641924775738 1.4331945304081841 1.6043302059011004
470 4700 -0.425392552636661 -0.1131897263647931 0.0945570484487616 0.42743810495057366 0.4913425280345385 0.5303933409684495 0.5802231882160985 0.6587298008144663 0.719233633184481 0.7429422837770027 0.8255621910390223 0.8656010921553868 0.913183920611776 0.9712782388814696 1.050702171630639 1.1123418365673943 1.156756085371896 1.2035453211482758 1.293641924775738 1.4331945304081841 1.6043302059011004
471 4710 -0.425392552636661 -0.1131897263647931 0.0945570484487616 0.42743810495057366 0.4913425280345385 0.5303933409684495 0.5802231882160985 0.6587298008144663 0.719233633184481 0.7429422837770027 0.8255621910390223 0.8656010921553868 0.913183920611776 0.9712782388814696 1.050702171630639 1.1123418365673943 1.156756085371896 1.2035453211482758 1.293641924775738 1.4331945304081841 1.6043302059011004
472 4720 -0.425392552636661 -0.1131897263647931 0.0945570484487616 0.42743810495057366 0.4913425280345385 0.5303933409684495 0.5802231882160985 0.6587298008144663 0.719233633184481 0.7429422837770027 0.8255621910390223 0.8656010921553868 0.913183920611776 0.9712782388814696 1.050702171630639 1.1123418365673943 1.156756085371896 1.2035453211482758 1.293641924775738 1.4331945304081841 1.6043302059011004
